3210 1809 3685 4.074074074074074 0.00225335955424451 60 0.12449586774659295 38.97291321171918 0.07448588015281013
3309 1900 3895 4.1 0.0021590310689836756 61 0.12538302873424123 39.50631578947368 0.0696472980917674
3410 1971 4111 4.171486555048199 0.0021175058655066997 61 0.1277183870487219 40.50634195839675 0.07189850307438476
3508 2049 4389 4.284040995607613 0.00209181689238653 64 0.13163247435581096 43.356759394826746 0.08016520448565621
3610 2129 4648 4.36636918741193 0.0020518652196484634 66 0.13454661797868706 45.91451385627055 0.08379948456314368
3710 2200 4869 4.426363636363637 0.002012898424903882 67 0.13915360261877346 46.93454545454546 0.08433432467522921
3810 2293 5192 4.528565198430004 0.0019758137864005253 69 0.1413247060204799 49.171391190580024 0.08330303182685071
3910 2386 5475 4.589270746018441 0.0019242225350182141 69 0.141885338005168 50.81726739312657 0.0751550842549252
4010 2473 5817 4.70440760210271 0.0019030775089412255 71 0.14482379679731253 53.16538617064295 0.06657675217516675
4110 2555 6143 4.808610567514677 0.0018827762597943137 78 0.1527840277844505 56.237964774951074 0.055343301853141444
4210 2655 6543 4.928813559322034 0.0018571264353135018 79 0.15293864113926334 59.75894538606403 0.056431670515901235
4309 2739 6896 5.0354143848119755 0.0018390848739269449 80 0.15218692984921942 62.85213581599124 0.05872238133719144
4410 2822 7188 5.094259390503189 0.0018058345942939345 82 0.1545192310773371 63.753366406803686 0.05512351655293936
4510 2903 7424 5.114708921805029 0.0017624772301188937 84 0.15299992411542512 64.64967275232519 0.05348346342920818
4609 2984 7784 5.2171581769437 0.00174896351892179 85 0.15508414016486663 67.0583109919571 0.052231719758372555
4709 3075 8064 5.244878048780488 0.0017062062618023708 85 0.1528186367601175 68.0390243902439 0.051238700865650515
4809 3152 8325 5.282360406091371 0.001676407618562796 86 0.15335967605495854 68.7265228426396 0.04938678711383473
4907 3233 8622 5.333745746984225 0.0016502926197352183 86 0.15205593615973667 70.54129291679554 0.05526376149771701
5008 3314 9002 5.432709716354858 0.0016398157912329786 86 0.15727103747645774 72.67410983705491 0.053661076523052104
5109 3393 9380 5.5290303566165635 0.0016300207419270528 90 0.1580622845880395 75.5691128794577 0.05201736078030966
5209 3470 9689 5.584438040345821 0.0016098120612124016 90 0.1599612547723232 76.58789625360231 0.045454772106000164
5310 3535 10029 5.674115983026874 0.0016055789425656124 90 0.16081661504486264 78.74512022630834 0.04584584842749721
5407 3615 10352 5.727247579529737 0.0015847392306391082 90 0.1621358851239115 79.75601659751037 0.04440682480140412
5510 3694 10729 5.808879263670818 0.0015729432070595228 91 0.16446546112839405 82.23930698429886 0.04900451848596673
5610 3781 11028 5.833377413382703 0.001543221537931932 91 0.1646929221633826 82.8997619677334 0.049755806438386244
5708 3858 11357 5.8875064800414725 0.0015264471039775661 92 0.16709037621604209 84.35873509590462 0.05048789245779608
5810 3950 11749 5.948860759493671 0.0015064220712822666 94 0.1688367187827388 86.20810126582279 0.04897886247131857
5909 4032 12057 5.980654761904762 0.0014836652845211515 96 0.1706976943643023 86.98412698412699 0.04709788075082497
6010 4125 12563 6.091151515151515 0.001477000852364577 99 0.1721847987381354 90.27636363636364 0.04406998592349018
6109 4208 12968 6.163498098859316 0.0014650577843735003 100 0.17289028982441818 92.6245247148289 0.04520569979056941
6210 4304 13505 6.275557620817844 0.0014584145063485578 101 0.1740258542771 95.89776951672863 0.04160439221961768
6310 4384 14067 6.4174270072992705 0.001464163131941426 102 0.17574227498070785 99.83394160583941 0.04143218966718689
6410 4473 14527 6.495416946121171 0.0014524635389358612 104 0.17570425361066447 101.92577688352337 0.041873610845086624
6506 4553 15067 6.61849330112014 0.0014539748025307866 107 0.17894143174994778 105.43861190423897 0.045082785158674546
6609 4646 15599 6.715023676280672 0.00144564557078163 108 0.18097415257649344 109.03271631510977 0.050828841410253865
6710 4737 16076 6.787418197171205 0.001433154180145947 109 0.18370026833560898 111.28477939624234 0.049854534789008774
6810 4822 16595 6.883036084612194 0.0014277195778079638 112 0.18490754458217454 114.77602654500207 0.053324780940718235
6910 4922 17126 6.958959772450224 0.0014141352921053086 113 0.1866317916448239 117.00975213327915 0.053881825850845104
7010 5010 17605 7.027944111776447 0.001403063308400169 114 0.1868607912550214 119.67265469061876 0.055209826008513534
7110 5098 18173 7.129462534327187 0.0013987566282768662 117 0.18838538662086454 123.58101216163202 0.05510965601291228
7210 5168 18581 7.190789473684211 0.0013916759190408768 118 0.19019924919076697 125.45588235294117 0.05414353511255325
7310 5249 19056 7.260811583158697 0.0013835387925226175 119 0.1921194657525035 127.54124595160982 0.05236870570125455
7410 5336 19567 7.333958020989505 0.00137468753907957 122 0.19463838894669716 130.2496251874063 0.05054003691369066
7510 5418 20094 7.41749723145072 0.0013692998396623076 122 0.19565004698512872 132.51531930601698 0.04920612060744473
7610 5509 20666 7.502632056634598 0.001362133634102142 125 0.19710775682247986 135.2288981666364 0.05336617352041645
7710 5599 21245 7.5888551527058405 0.0013556368618624223 125 0.19705953375421117 137.7360242900518 0.05364679056883108
7810 5698 21837 7.664794664794665 0.001345408928347317 127 0.19768349570609822 140.64162864162864 0.05316987623513601
7910 5790 22530 7.782383419689119 0.0013443398548435169 129 0.19849889829087888 145.23454231433507 0.05561364896959635
8010 5871 23119 7.875660023846023 0.0013416797314899527 130 0.19940060827862588 148.17271333673992 0.053489233561961974
8106 5957 23518 7.895920765485983 0.0013257086577377407 131 0.20116766466015623 148.80141010575792 0.05325604057546692
8210 6045 24078 7.966253101736973 0.0013180432001550252 131 0.20213436140062194 151.66914805624484 0.05630621224810081
8310 6136 24659 8.03748370273794 0.0013101032930298191 133 0.20225637424286558 154.73142112125163 0.05745264112203885
8410 6220 25172 8.093890675241157 0.0013014778381156388 133 0.20326596811759237 157.0331189710611 0.060353773961099644
8510 6287 25707 8.177827262605376 0.0013009588391036232 135 0.20521512343927745 160.44822649912518 0.06120149367213302
8610 6371 26334 8.26683409197928 0.0012977761525870143 136 0.20694644705483037 163.6179563647779 0.059292584768428136
8710 6454 26861 8.323830182832353 0.0012899163463245549 136 0.20864052669613667 165.23582274558413 0.05989445389842878
8809 6535 27433 8.395715378729916 0.0012849273612993443 139 0.21000762980777152 167.51736801836267 0.05755526524631353
8908 6624 28167 8.504528985507246 0.0012840901382315034 144 0.21062391411677842 173.22765700483092 0.06094796614568734
9005 6708 28786 8.582587954680978 0.0012796463328881731 145 0.21006021633381547 176.32587954680977 0.06051875434042365
9110 6803 29466 8.662648831397913 0.0012735443739191287 145 0.21025925774170476 180.3433779215052 0.06520262683849437
9210 6901 30345 8.794377626430952 0.0012745474820914423 167 0.21134643610541834 189.86639617446747 0.07125952458583916
9310 6978 30988 8.881627973631414 0.0012729866667093898 167 0.21344430860017183 193.26597879048438 0.07160810017739942
9410 7060 31666 8.970538243626063 0.001270794481318326 167 0.2155998427775606 196.7756373937677 0.07129905986577646
9509 7146 32527 9.103554436048139 0.0012741153864308102 167 0.21627340387114252 202.95689896445563 0.07263053480401337
9610 7230 33257 9.199723374827109 0.001272613553026298 167 0.21789727919490023 206.4832641770401 0.0711376001057865
9709 7317 33979 9.287686210195435 0.0012695033092120606 167 0.21797350643364186 210.2101954352877 0.06979638546776296
9810 7398 34633 9.362800756961342 0.001265756490058313 167 0.21869360818693212 214.93701000270343 0.06350448103810387
9910 7483 35335 9.444073232660697 0.0012622391382866476 167 0.21933392846687755 218.39395964185488 0.06499476234138328
10010 7566 36161 9.558815754692043 0.001263557931882623 167 0.2193906755528941 226.10282844303464 0.06529602451146573
10109 7655 36772 9.60731548007838 0.0012552019179616384 167 0.2200491518009714 228.1324624428478 0.06395889848754599
10210 7738 37449 9.679245283018869 0.001251033382838163 167 0.22026645096289607 231.26260015507884 0.06319763042594202
10310 7824 38221 9.77019427402863 0.001248906336958792 167 0.22189551669190472 235.92280163599182 0.0645985166380606
10410 7907 38818 9.818641709877324 0.0012419228067135496 167 0.22260329762799203 238.00101176173013 0.06264249107588828
10510 7996 39490 9.877438719359679 0.0012354519974183465 167 0.2233378451642273 241.37418709354677 0.061822044134788555
10607 8071 39963 9.902862098872507 0.0012271204583485138 169 0.22361901812785961 242.93420889604758 0.06255438018405143
10710 8150 40693 9.98601226993865 0.0012254279383898208 170 0.22383107973512126 246.57300613496932 0.06424719526087018
10810 8235 41385 10.051001821493625 0.0012206706122775838 171 0.2243536093564862 250.9284760170006 0.06760845855671485
10910 8327 42133 10.119610904287258 0.0012154228806494425 173 0.2249598231383318 253.90176534165965 0.06705041988570004
11010 8405 42797 10.1837001784652 0.001211768226852118 174 0.22549614872804366 256.60559190957764 0.06617883006772526
11110 8491 43457 10.236014603698033 0.0012056554303531252 174 0.22691427489921137 258.8126251324932 0.06556619918565497
11209 8573 44032 10.272250087483961 0.0011983492869206674 174 0.22759090558339393 260.554531669194 0.0652096685358401
11310 8655 44845 10.362796071634893 0.0011974573690356936 175 0.22876436353099508 264.6370883882149 0.06557427951956175
11410 8741 45609 10.435648095183618 0.0011940100795404596 176 0.22930308918608666 268.4354192884109 0.06514834034117727
11510 8822 46239 10.482656993878939 0.0011883751268426414 178 0.23067099773470956 270.2140104284743 0.06407780928920201
11610 8902 46876 10.53156594023815 0.0011831890731646049 179 0.2314709134485388 272.54774208043136 0.06250613865371486
11709 8991 47435 10.551662773884996 0.001173711098318687 180 0.2319770021799376 273.8104771438105 0.061840716690624034
11810 9075 48246 10.632727272727273 0.0011717795098883923 180 0.23305038279937837 277.4959779614325 0.0608297790318945
11910 9160 48917 10.68056768558952 0.0011661281456042713 180 0.23418001428692115 279.83056768558953 0.06048517466829235
12010 9252 49820 10.769563337656724 0.0011641512633938733 181 0.23473092829207776 283.830523130134 0.060863389939178496
12110 9343 50818 10.87830461307931 0.001164451360851992 182 0.23556110207441877 289.3905597773734 0.06143002390724737
12210 9430 51570 10.93743372216331 0.0011599781230420309 185 0.23670945727665446 293.30371155885473 0.06126839906773076
12310 9517 52398 11.011453189030156 0.0011571514490363764 185 0.23719106500295167 297.1709572344226 0.06087465991373083
12404 9596 53451 11.140266777824094 0.001161049169132266 186 0.23789688117218233 306.0702375989996 0.06484412512762129
12508 9675 54162 11.196279069767442 0.0011573577702881374 188 0.23800882816044602 309.41105943152456 0.0641613584457907
12610 9765 55022 11.269226830517153 0.0011541608798153577 189 0.23876198065474288 313.58668714797744 0.06383145279796809
12710 9841 55679 11.315719947159842 0.0011499715393455123 190 0.24025692764517165 315.79290722487553 0.0632829332216871
12810 9924 56515 11.389560661023781 0.0011477940805224005 191 0.2401085144557568 319.84804514308746 0.06349623319377688
12910 10000 57379 11.4758 0.0011476947694769478 192 0.24040200739132703 324.844 0.06601914523426189
